57.400000000000006	0.20380584620687295	-0.02184392025580412
57.45	0.18123114360992626	-0.09566067975401783
57.5	0.13293791412826786	-0.15590042070015442
57.550000000000004	0.0657638996117731	-0.1939956201117894
57.6	-0.01075748443921677	-0.20451223025620513
57.650000000000006	-0.08574669706627236	-0.18593086919964788
57.7	-0.14852393431433147	-0.14087319528211542
57.75	-0.19013180216850126	-0.07573882525528415
57.800000000000004	-0.20461747690358126	0.0001979261271792281
57.85	-0.18989025688562416	0.07610482277070521
57.900000000000006	-0.1480301470214554	0.14113559228163527
57.95	-0.08500100031355466	0.18598107243681422
58.	-0.009806743656187463	0.20420560718792713
58.050000000000004	0.06679079477118423	0.19317631357560736
58.1	0.13381046768177896	0.15445023969487917
58.150000000000006	0.1816270823130288	0.09356154861474038
58.2	0.20335725611067795	0.01923674991432082
58.25	0.19585582427359474	-0.057851630103634685
58.300000000000004	0.1601777867671283	-0.12661557379646537
58.35	0.10143701155254838	-0.17714709842302723
58.400000000000006	0.02807950700561796	-0.20214910565615396
58.45	-0.04932638316405562	-0.19799446530862147
58.5	-0.1196102457447905	-0.16525886683999716
58.550000000000004	-0.17261197223008393	-0.10864822772477627
58.6	-0.20065346238511342	-0.03632860468953579
58.650000000000006	-0.19965606072893108	0.04124692406542463
58.7	-0.16974036928996072	0.11284658995440543
58.75	-0.11521930187841486	0.16808621422766967
58.800000000000004	-0.04398283949500016	0.19893796127353292
58.85	0.0336387192641585	0.20090196950326492
58.900000000000006	0.10636998087940552	0.17366915844099556
58.95	0.16362815216370447	0.12117666567106701
59.	0.19706537791243556	0.051045300842329264
59.050000000000004	0.20179059048912967	-0.026521599633964752
59.1	0.17709134952996008	-0.1002195869070863
59.150000000000006	0.1265482303832186	-0.15929015447563533
59.2	0.05752251859427808	-0.1950935319486673
59.25	-0.01991050393307836	-0.20237697188023868
59.300000000000004	-0.09442890982817395	-0.18005168855065692
59.35	-0.15511890192928743	-0.13136262981666094
59.400000000000006	-0.19307526564669975	-0.0634236763661797
59.45	-0.20271251195353732	0.013816188087185528
59.5	-0.18259302731475294	0.08902632453548945
59.550000000000004	-0.13564855015265434	0.15115569228223028
59.6	-0.06875989296862195	0.19105848261616287
59.650000000000006	0.008245892888272677	0.20284473832825137
59.7	0.08403560773283558	0.18475588468094115
59.75	0.1474367645878608	0.13943414246846006
59.800000000000004	0.1890862330178227	0.07354357276581809
59.85	0.20281715356183458	-0.0032039645913310706
59.900000000000006	0.1865780848203304	-0.07947644635846426
59.95	0.14274651287850879	-0.1439936314808313
60.	0.07778782447711138	-0.18719683288298503
60.050000000000004	0.0013075755136307881	-0.20266913568544787
60.1	-0.07536491814894246	-0.18809446355120737
60.150000000000006	-0.1408534094103151	-0.14561128483193758
60.2	-0.18542400651790708	-0.08150594699717151
60.25	-0.20243588317783112	-0.005288515151928073
60.300000000000004	-0.18933663414381638	0.07171393828487367
60.35	-0.1480522279155848	0.1380391383000357
60.400000000000006	-0.08471098012880544	0.1837970422852628
60.45	-0.008739990259368459	0.20214839485215477
60.5	0.06853366737744927	0.19033280452200216
60.550000000000004	0.13557008350001243	0.15009094754431385
60.6	0.18234095333688405	0.08741531767713327
60.650000000000006	0.20183347615405234	0.011664079998164493
60.7	0.1911076384373695	-0.0658318771838119
60.75	0.15174663012901832	-0.1334620141541083
60.800000000000004	0.08963038011285882	-0.18107663610057176
60.85	0.014063457624640856	-0.20151376441556804
60.900000000000006	-0.0636142713913317	-0.191682153932711
60.95	-0.13172745324099272	-0.15303583866484602
61.	-0.1800210204891017	-0.09136634394526111
61.050000000000004	-0.20120776666022736	-0.01594109677364489
61.1	-0.19207365321704742	0.0618847596076155
61.150000000000006	-0.15397235414876512	0.13037589556019402
61.2	-0.09263192502060402	0.179187206898652
61.25	-0.017300032409552715	0.20092990459507198
61.300000000000004	0.06064568334803546	0.1922956789252472
61.35	0.12941399084029975	0.15456705878961535
61.400000000000006	0.17858458609547836	0.09343421315448396
61.45	0.20069056244693587	0.018143175505726868
61.5	0.19235799261192216	-0.059897993349948296
61.550000000000004	0.15482785759281936	-0.12884568995497225
61.6	0.09377855578902	-0.1782189390584955
61.650000000000006	0.01847318042814711	-0.2004961342967743
61.7	-0.05964137798089777	-0.19226657221914814
61.75	-0.1286723529588942	-0.15475963556554612
61.800000000000004	-0.17809251475677715	-0.09366848871581136
61.85	-0.20034906853477422	-0.018292363990501534
61.900000000000006	-0.1920236261490668	0.05987434286921548
61.95	-0.15436424847889552	0.1288928183152195
62.	-0.09310571230063652	0.17820408470316704
62.050000000000004	-0.017602675194774892	0.20024790799970543
62.1	0.06059424219046274	0.19162762245685414
62.150000000000006	0.12950343329519717	0.15364054582553563
62.2	0.17854897394741834	0.09209011206556303
62.25	0.20018732527956273	0.016405714750942282
62.300000000000004	0.19107333254999406	-0.06179726231194479
62.35	0.15258442531043986	-0.13049804610520233
62.400000000000006	0.09061982291000706	-0.1791190689640361
62.45	0.014702803560029055	-0.20015815353899016
62.5	-0.0634783587518553	-0.1903518896296665
62.550000000000004	-0.13186796085357938	-0.15118891889503935
62.6	-0.17990280366192732	-0.08869133666484559
62.650000000000006	-0.20014741410439982	-0.012495099427657457
62.7	-0.18945086293418414	0.06563114766740846
62.75	-0.14944431106960313	0.13360185702401134
62.800000000000004	-0.08629965305730615	0.1808851255036151
62.85	-0.009783761328352143	0.20013834288228632
62.900000000000006	0.06824775336703637	0.18835434963682599
62.95	0.1356856756895185	0.14733829064158166
63.	0.1820474444807248	0.0834384745002208
63.050000000000004	0.2001104185109795	0.0065701605479426784
63.1	0.187043087004574	-0.07131861366363532
63.150000000000006	0.14485613788708812	-0.13810247529427586
63.2	0.08010044539093833	-0.1833675684566564
63.25	0.002856137972093546	-0.20003939595103415
63.300000000000004	-0.07483224526355321	-0.1854945881333818
63.35	-0.14083226046217637	-0.14198094940444908
63.400000000000006	-0.18481962916180664	-0.0762774367968479
63.45	-0.19989735000259934	0.001355693353741801
63.5	-0.18368330523002255	0.07877497183695775
63.550000000000004	-0.13869390341954724	0.14385178797034426
63.6	-0.07196087749723643	0.18637400391544826
63.650000000000006	0.006061601509218971	0.19965273399522224
63.7	0.08313061795162245	0.18158082499981099
63.75	0.1471343547615129	0.13497456860597765
63.800000000000004	0.18799723895141177	0.06714213232861962
63.85	0.19927045961981255	-0.011256346304188975
63.900000000000006	0.17915610121077025	-0.08788017268512024
63.95	0.13080125968262502	-0.15064957366553258
64.	0.06181292862602802	-0.18965198103905823
64.05	-0.016932749168309166	-0.19871200455378701
64.10000000000001	-0.09300142747141127	-0.17637572992157952
64.15	-0.1543631433593756	-0.1261514431184917
64.2	-0.19129692491130082	-0.055965831245998875
64.25	-0.19793555515530858	0.023081224923001627
64.3	-0.17320427316611292	0.09846859358982339
64.35000000000001	-0.1210021961902521	0.1582366200144159
64.4	-0.04959476618456272	0.19288678482574187
64.45	0.029689278822781908	0.19689619205377507
64.5	0.10425190567495142	0.16960463705858714
64.55	0.16222719905407523	0.11533072238020081
64.60000000000001	0.19437229938018044	0.04269559214358829
64.65	0.19554612691990922	-0.036740973207879064
64.7	0.16553851029853467	-0.11031721870975361
64.75	0.10911492564973274	-0.1662875164623494
64.8	0.03526671854159495	-0.19570027945789156
64.85000000000001	-0.04421636923473642	-0.1938349990347046
64.9	-0.11662560716013641	-0.1609668688854061
64.95	-0.17036548012746033	-0.10233404545445024
65.	-0.19681370986796612	-0.02730976739078517
65.05	-0.191710240462288	0.052090950450012795
65.10000000000001	-0.15585055247195387	0.12313297620280793
65.15	-0.09496935345636748	0.17440414275438967
65.2	-0.01883027516386786	0.19765191583943006
65.25	0.06033503644294487	0.18911751863382437
65.3	0.12978969637568089	0.15015091716123585
65.35000000000001	0.17834162890322963	0.08700491171929915
65.4	0.19815080598926246	0.00983842924184104
65.45	0.18600126493052807	-0.06891319644215461
65.5	0.14383056865381194	-0.13654027441527453
65.55	0.07842839072132927	-0.18211112967442417
65.60000000000001	0.00034983176548151687	-0.19824320367133347
65.65	-0.07778367450185052	-0.18230529737260193
65.7	-0.14332307450779477	-0.13685417844711703
65.75	-0.1856409794209947	-0.06923194377087041
65.8	-0.19785927867809025	0.009613718288368182
65.85000000000001	-0.17797354473422028	0.08689783982472289
65.9	-0.12918938424669493	0.15007010562991263
65.95	-0.05941313235565916	0.18885482957265745
66.	0.020023436208621157	0.1969270910566738
66.05	0.0961996777618771	0.1729508782677554
66.10000000000001	0.15670689203993995	0.12080777384262473
66.15	0.1916719351477357	0.04897589458300798
66.2	0.19537325825888543	-0.030842769658711165
66.25	0.16718405568768926	-0.10562533907205597
66.3	0.11168594940708398	-0.16315244524380398
66.35000000000001	0.03793154618805239	-0.19400756973991154
66.4	-0.04202664022045947	-0.19312375590921288
66.45	-0.11510276705767253	-0.16062278009249542
66.5	-0.16931935683016103	-0.1018066664654804
66.55	-0.19577358462595187	-0.026299800605922574
66.60000000000001	-0.19010486108443275	0.053520727526962
66.65	-0.15322087405109078	0.12455142415664794
66.7	-0.09116003867357445	0.1751140323668609
66.75	-0.014109791350873195	0.19687912706815483
66.8	0.06526081793697902	0.18624424508930726
66.85000000000001	0.13388214137688892	0.14493756611466568
66.9	0.1804370869871413	0.07974479599786673
66.95	0.19723153179871716	0.0014010764596415922
67.	0.18147222022478593	-0.07717224249995273
67.05	0.13573888350911018	-0.14299711552026378
67.10000000000001	0.06756957996456298	-0.18518392326807176
67.15	-0.011775398904670394	-0.19673739798680148
67.2	-0.08916943166452025	-0.17572314192288865
67.25	-0.1517900803465953	-0.1255991407049458
67.3	-0.18924551141098073	-0.054654255344776546
67.35000000000001	-0.19530386161748697	0.025356409351442177
67.4	-0.16893696381821752	0.10115561668908314
67.45	-0.11450250895229651	0.1601466785553356
67.5	-0.041031213035019075	0.19250939046074123
67.55	0.0392656570877165	0.19284007007314807
67.60000000000001	0.11302270989085902	0.16106093880604147
67.65	0.16794506158057307	0.10244464672889521
67.7	0.19486090723292662	0.02674663405056713
67.75	0.18925886172777295	-0.053413115732903735
67.8	0.1520514538828632	-0.12465139757732017
67.85000000000001	0.0894343654276081	-0.17505674355869802
67.9	0.011861679574751045	-0.19618470664211157
67.95	-0.06769454856050669	-0.18447864848110496
68.	-0.13591148057781316	-0.1418759805816312
68.05	-0.18134773429155132	-0.07549529857532575
68.10000000000001	-0.19636648313076122	0.0035464329627607756
68.15	-0.17842549332755356	0.08199124254302499
68.2	-0.13051511613116412	0.14666249755618888
68.25	-0.06066753653712075	0.18667997343466358
68.3	0.01938351261155718	0.19529499779058326
68.35000000000001	0.09617000188343819	0.17103536825443916
68.4	0.1567546655458858	0.11796468315291915
68.45	0.19091308434286902	0.04500918215644821
68.5	0.1928643594664312	-0.03553768570728566
68.55	0.16225657000440283	-0.11008344617824467
68.60000000000001	0.10423784785880942	-0.1660301702106945
68.65	0.02859777629587622	-0.19390646086164887
68.7	-0.05187894788920976	-0.18897656058280732
68.75	-0.12357065873328674	-0.15205226256578572
68.8	-0.17432483499494264	-0.08936720847874963
68.85000000000001	-0.19552169373800918	-0.01153153599488888
68.9	-0.18354424961409752	0.06825903346090534
68.95	-0.1404031057658429	0.13645822959281145
69.	-0.0734067972200718	0.1814701933918316
69.05	0.006069657780998914	0.1956253351406787
69.10000000000001	0.08451166008584592	0.17649371205411418
69.15	0.1485617352865813	0.12730991917779458
69.2	0.18729598184700735	0.056433930690788565
69.25	0.1940919899645008	-0.024063590756988943
69.3	0.16776802050298015	-0.10045320721438841
69.35000000000001	0.11279631992278064	-0.1596876928823898
69.4	0.03855083570708023	-0.19163306217123685
69.45	-0.04228543605587282	-0.1908077111327915
69.5	-0.11588388525530681	-0.15733030221668076
69.55	-0.1696360194089926	-0.0969112621168582
69.60000000000001	-0.1943167716431364	-0.019885970114530777
69.65	-0.1856736630505853	0.060547938939882404
69.7	-0.14516705936578528	0.13058944899363445
69.75	-0.07973139502762223	0.1782030188531453
69.8	-0.0005949520945763133	0.19519068617713936
69.85000000000001	0.07864213978921984	0.1786100028191841
69.9	0.14434350278331345	0.13129146361298696
69.95	0.18518490755171413	0.06136314687418457
70.	0.19411076701500846	-0.019138993128591957
70.05	0.16955991300242837	-0.09633870738001113
70.10000000000001	0.11574653282244397	-0.15691043628960064
70.15	0.04194443211732937	-0.19038187476093746
70.2	-0.03910516270959171	-0.1909498444593195
70.25	-0.11338994955120503	-0.15849370293913062
70.3	-0.16804901774677425	-0.0986080842262632
70.35000000000001	-0.193602658434229	-0.021645872601516125
70.4	-0.18560237339242766	0.059066175051877286
70.45	-0.14541287823394425	0.12953256011780592
70.5	-0.07998734575885154	0.1775166566124424
70.55	-0.0006714176455981644	0.19466959681849916
70.60000000000001	0.07875952802017724	0.17798937501953507
70.65	0.1444911490083933	0.1303540606555833
70.7	0.18507432900334705	0.0600330961884455
70.75	0.1934240945439554	-0.02074175419424558
70.8	0.16806345787644242	-0.09789999919449784
70.85000000000001	0.11339262387528837	-0.1579825867463627
70.9	0.03893319586773773	-0.19049213736517262
70.95	-0.04232416774129184	-0.18973241773056257
71.	-0.11618295937028263	-0.15581378923214692
71.05	-0.16972117432073625	-0.0946458950560821
71.10000000000001	-0.19355545056719303	-0.016915364213695553
71.15	-0.18349170672203755	0.0637759287147419
71.2	-0.1412708663263065	0.13328865425059702
71.25	-0.0742757591399357	0.17942462508360238
71.3	0.005752941718598351	0.19407154229656084
71.35000000000001	0.08476964612688832	0.17463606801681303
71.4	0.14888748787999673	0.12451091629992249
71.45	0.18682081660712252	0.052490492761842186
71.5	0.1918766147191546	-0.028765690079573705
71.55	0.1631425796163935	-0.10495448336358158
71.60000000000001	0.10565973524460985	-0.16264631459881443
71.65	0.02954564911722617	-0.19165523766289316
71.7	-0.051780612110644185	-0.18684306155163227
71.75	-0.12396139939068583	-0.14903701737217606
71.8	-0.17423571409208027	-0.0848957616903364
71.85000000000001	-0.19369901910651147	-0.005743814943468834
71.9	-0.17888679086282727	0.0744228331995205
71.95	-0.13239908519529583	0.14140961259778068
72.	-0.06245216937063779	0.18333818663080642
72.05	0.01856693281609365	0.19275739817335183
72.10000000000001	0.09628989238303667	0.16797439424716093
72.15	0.15691428409709535	0.11336691059668871
72.2	0.18965716328381005	0.038617759629414626
72.25	0.1886784245163887	-0.042996029021773734
72.3	0.1541299168925146	-0.11695821478314739
72.35000000000001	0.09214055050537245	-0.1700953749040823
72.4	0.013736436783639033	-0.19292667945322445
72.45	-0.06711501663109698	-0.18136167454433452
72.5	-0.13599106237013978	-0.1374409541411775
72.55	-0.1805875827146295	-0.06898424235477582
72.60000000000001	-0.19292151063830296	0.011794938470632031
72.65	-0.17076669986137835	0.09046384064855735
72.7	-0.1180637762747914	0.15294794098217387
72.75	-0.04422713378367203	0.18805120970768632
72.8	0.03753050061664106	0.1894675183139098
72.85000000000001	0.11255890078519692	0.15692089778695167
72.9	0.16739538599385767	0.09622716647380704
72.95	0.19218375409970861	0.018262232729238083
73.	0.18245190306521264	-0.06298128568949725
73.05	0.13992645924484423	-0.1329028712468482
73.10000000000001	0.07223464935858466	-0.1789189861458105
73.15	-0.008456660129622597	-0.19273195667337667
73.2	-0.08762319704169219	-0.17183301387457112
73.25	-0.1509962332914029	-0.1199660241941074
73.3	-0.18713643605207794	-0.046464791396708026
73.35000000000001	-0.18950397128881752	0.03542024120021453
73.4	-0.15764931930129333	0.11090707723214395
73.45	-0.09730665983801588	0.16635039396769094
73.5	-0.01936927187710578	0.19171133457093684
73.55	0.0620713728448577	0.18238126803346857
73.60000000000001	0.13227086235570107	0.14002711113493047
73.65	0.1785021840552787	0.0723017747776518
73.7	0.19236737091920128	-0.008531543960738793
73.75	0.1713298222114068	-0.08781522501843919
73.8	0.11918648708289753	-0.15115371277475922
73.85000000000001	0.04539059572052017	-0.18702944161120552
73.9	-0.03665574809556545	-0.18890246609170322
73.95	-0.11203190497762262	-0.1564100952574398
74.	-0.16701192124067077	-0.09544514944949747
74.05	-0.19156729735744463	-0.017094864768453732
74.10000000000001	-0.18120236735303213	0.06436989949260671
74.15	-0.13778527865344276	0.1340914970653875
74.2	-0.06921956484629684	0.1793362979180118
74.25	0.011987533202417107	0.19182468780201842
74.3	0.09100196396671495	0.1692531323621104
74.35000000000001	0.1533713277469642	0.11572725299232633
74.4	0.18767062483337474	0.0410230588290252
74.45	0.18760053559074613	-0.04119223043598672
74.5	0.1531518913614228	-0.11585714252915374
74.55	0.09061971548244561	-0.16927515301165266
74.60000000000001	0.011460471690274188	-0.191630663636832
74.65	-0.0698014452740085	-0.17879895891052347
74.7	-0.13823642454210325	-0.133115245588123
74.75	-0.18125383929341124	-0.06295795424688409
74.8	-0.1909230950565827	0.018780920459602633
74.85000000000001	-0.16544280813684337	0.09706046417853346
74.9	-0.10948465251001477	0.15745756545849013
74.95	-0.03334480016962585	0.18882697962471792
75.	0.04894441049041226	0.18536367163926556
75.05	0.12219740194144495	0.14768478405564964
75.10000000000001	0.17287804161536877	0.08272816837246945
75.15	0.19160475933495139	0.0024823695068643004
75.2	0.17489378359881352	-0.07822085048391492
75.25	0.12581537377051719	-0.14444594808802189
75.3	0.05343797013421481	-0.18391938151886647
75.35000000000001	-0.028840675240269318	-0.18930926677349136
75.4	-0.10576952968920678	-0.15959457765891027
75.45	-0.1630706361839239	-0.10026685358264223
75.5	-0.19009212067058956	-0.022323165670273048
75.55	-0.18179434170279812	0.0597664721650065
75.60000000000001	-0.13969773772762592	0.130742662423207
75.65	-0.0716126579781725	0.17739399303405987
75.7	0.009802474513734664	0.19102048286610995
75.75	0.08938986286614309	0.1690629752544619
75.8	0.15231300990181082	0.11559204105191583
75.85000000000001	0.18682474395963664	0.040561504780364986
75.9	0.18646576376994894	-0.04203806803790309
75.95	0.1512812291087938	-0.11678459414981907
76.	0.08782485061824688	-0.16970395011949127
76.05	0.007945801610094312	-0.19088607734074958
76.10000000000001	-0.07341845772368548	-0.17634729200607877
76.15	-0.14103333275647614	-0.1287876362247508
76.2	-0.18222109686982899	-0.05709779945853522
76.25	-0.18924281664823736	0.025295960629804156
76.3	-0.16075977903723138	0.10294210463382493
76.35000000000001	-0.10209708884161584	0.16126076346855756
76.4	-0.024256069136119524	0.18928436315122182
76.45	0.05814289637742228	0.18172622254792709
76.5	0.12960354424995546	0.13998585176620842
76.55	0.1766687914683104	0.07189831829780646
76.60000000000001	0.19045917751636163	-0.009729135092608093
76.65	0.16835506324059213	-0.08952129908535708
76.7	0.11450260050292434	-0.15242963074315313
76.75	0.03904423041313414	-0.18657262673731848
76.80000000000001	-0.04378505685633227	-0.1854854076828564
76.85000000000001	-0.11833960219822486	-0.1493515599385928
76.9	-0.17051850362630205	-0.08498107783797881
76.95	-0.19043630564250605	-0.004534582284058191
77.	-0.1743024379785364	0.07676865129709358
77.05000000000001	-0.12515084754563946	0.1435279042603231
77.10000000000001	-0.05227785713999607	0.18307992594507455
77.15	0.03050922920623618	0.1879060182305848
77.2	0.10750413633639136	0.1570688000950061
77.25	0.1640808978829269	0.09640269798466167
77.30000000000001	0.18947537995013236	0.017418006101852804
77.35000000000001	0.1788394757038509	-0.06487715429458969
77.4	0.1341747835608867	-0.13482595704674924
77.45	0.06396444260356249	-0.1791027098100121
77.5	-0.018430849371555962	-0.18925608317209178
77.55000000000001	-0.09731074754054236	-0.1633294877663924
77.60000000000001	-0.1576258982314705	-0.10624656498733945
77.65	-0.18785185056239995	-0.028884304738096347
77.7	-0.1821969244267539	0.05399330733863211
77.75	-0.14171993983733328	0.12654976121415495
77.80000000000001	-0.07414060234267297	0.17490269464745173
77.85000000000001	0.007625286396796563	0.1897842085021022
77.9	0.08792930739357707	0.16832423512491465
77.95	0.15138369263316648	0.11461247932323144
78.	0.18581212866704777	0.03892734720053826
78.05000000000001	0.18459182739496455	-0.044224389133236654
78.10000000000001	0.1479353249464825	-0.11888458215083354
78.15	0.0828624487086544	-0.17070645802386614
78.2	0.0018637339516217669	-0.18971529654675526
78.25	-0.07949172966054176	-0.17223510162323483
78.30000000000001	-0.1455469270727251	-0.12160783865231907
78.35000000000001	-0.1835719492832611	-0.047562946986705
78.4	-0.1862224934327158	0.03564559581342158
78.45	-0.15296603084335042	0.11197928829455527
78.5	-0.09019724480503877	0.16670626147517126
78.55000000000001	-0.010016359774800447	0.1892478719568609
78.60000000000001	0.07209779621997099	0.1752300405622039
78.65	0.14027362279418853	0.1273403149513217
78.7	0.18131597481960807	0.05482115419018571
78.75	0.18726499378633443	-0.02830673495129957
78.80000000000001	0.1569473810770329	-0.10595087082769127
78.85000000000001	0.09621635486799383	-0.16306167438828142
78.9	0.01682968544959166	-0.18855264049817655
78.95	-0.0658207196002082	-0.17745878442217838
79.	-0.1356904300279943	-0.13191192523229203
79.05000000000001	-0.17919825473929632	-0.06073966249223357
79.10000000000001	-0.18787087021978935	0.022238260902450912
79.15	-0.16000042754304622	0.10088885498520336
79.2	-0.10098944772131198	0.1599016378293989
79.25	-0.022311773431744293	0.1877719421179185
79.30000000000001	0.06071220957826309	0.17904991178977564
79.35000000000001	0.13189590762335415	0.1354143616355522
79.4	0.17734321131895198	0.06535833769427009
79.45	0.1881657642764924	-0.01745651189881324
79.5	0.16222859510688206	-0.09685936163816139
79.55000000000001	0.10457987326931949	-0.15732667306913983
79.60000000000001	0.02647667426126976	-0.18701980427494047
79.65	-0.0568068813879413	-0.18010885534729923
79.7	-0.1289635872563923	-0.1379254339385006
79.75	-0.17584687844371624	-0.0687148357264953
79.80000000000001	-0.18824871334905113	0.013968066435593042
79.85000000000001	-0.1637152828825902	0.0939086431059154
79.9	-0.10704111468113071	0.1554110018117071
79.95	-0.029340453450007103	0.18638235051479585
80.	0.05412589846684736	0.18071663848538527
80.05000000000001	0.12694464172871733	0.13950648082093697
80.10000000000001	0.17477817634417972	0.07084125692507141
80.15	0.1881919011107511	-0.011773177698638998
80.2	0.1645222522775973	-0.09206597084495097
80.25	0.10841421675575814	-0.15420440192787252
80.30000000000001	0.030918209367984742	-0.18591836953321875
80.35000000000001	-0.052679784841629516	-0.18092916357018585
80.4	-0.12587002903717961	-0.14020062134341255
80.45	-0.1741800582557642	-0.0717617761179392
80.5	-0.1880406948186275	0.010868272602099325
80.55000000000001	-0.16468866129546378	0.09134579582323457
80.60000000000001	-0.10872610009955529	0.15373367326887433
80.65	-0.03122205401351327	0.18565989949824377
80.7	0.052470373319317754	0.18077691467251575
80.75	0.12575202807578986	0.14003174142812158
80.80000000000001	0.1740704143669101	0.07149119119318402
80.85000000000001	0.18781384789116792	-0.011247519278066158
80.9	0.16423063900439433	-0.09174913672392748
80.95	0.10798868779401198	-0.15400363324374716
81.	0.0302600254528695	-0.18561273014707083
81.05000000000001	-0.05349187808495192	-0.1802649794292811
81.10000000000001	-0.12658511935148337	-0.13900413870402462
81.15	-0.1744426641216729	-0.07003434312386451
81.2	-0.1875037917007862	0.0129034764986774
81.25	-0.16314133118754454	0.09326417874377037
81.30000000000001	-0.10619879322272877	0.15499760222873796
81.35000000000001	-0.02803590369485305	0.1857567707977472
81.4	0.05573109672073437	0.1793733371073675
81.45	0.12834619669544267	0.13710278041562501
81.5	0.17526601051252072	0.06738637494596304
81.55000000000001	0.18707698499875658	-0.01582684338648205
81.60000000000001	0.16139138617823273	-0.09586608895494225
81.65	0.10333874207243572	-0.15667737587071318
81.7	0.02454990793260658	-0.1860462760431271
81.75	-0.05916675971495103	-0.17805740179008814
81.80000000000001	-0.13099412556387877	-0.1342941611189719
81.85000000000001	-0.17648537030979483	-0.06353381325729718
81.9	-0.18647433246936593	0.020005330663815973
81.95	-0.15892988727226326	0.09951607534913395
82.	-0.09937772590289667	0.15898271644738954
82.05000000000001	-0.01980025973166635	0.1864099628896628
82.10000000000001	0.06376805780500282	0.17624885008462984
82.15	0.13446869211919063	0.130527777759032
82.2	0.17802103321171284	0.058456470925637
82.25	0.1856117254045336	-0.02542167826017208
82.30000000000001	0.1556857735970911	-0.10415973806961663
82.35000000000001	0.09427390694365927	-0.16183043014151702
82.4	0.01378560129450141	-0.18675109386637373
82.45	-0.06949239147223953	-0.17385680109619941
82.5	-0.1386890167411041	-0.12573826768613802
82.55000000000001	-0.17976814156753165	-0.05213018149041105
82.60000000000001	-0.18438079716686318	0.03205085084769203
82.65	-0.15156982359148824	0.10972478509632316
82.7	-0.08797731180909538	0.1651131326978053
82.75	-0.0065082579312920105	0.18694764040093004
82.80000000000001	0.07628240486385898	0.1707694517549913
82.85000000000001	0.14355153757393743	0.11984827843299718
82.9	0.18159612127850583	0.044530381886895815
82.95	0.1826500235009957	-0.039856455170899946
83.	0.14647730283265967	-0.11611821266122921
83.05000000000001	0.08043356347498636	-0.16869784345380398
83.10000000000001	-0.002021673041704185	-0.1868526794427886
83.15	-0.0840623903996774	-0.16685630175558241
83.2	-0.14892770545100575	-0.11277215467199017
83.25	-0.1833482339454854	-0.03563655828939755
83.30000000000001	-0.18026633199087325	0.048786443032461234
83.35000000000001	-0.14029139907559676	0.12322308443714478
83.4	-0.07158850386457283	0.17242458768027716
83.45	0.01178144082172062	0.18629521330334528
83.5	0.09273418203976135	0.1619711277852325
83.55000000000001	0.1546615718134085	0.1044205354972697
83.60000000000001	0.18484145994281964	0.02543755774349875
83.65	0.17705741462182548	-0.058768193381349934
83.7	0.13288757987485583	-0.13089508407408604
83.75	0.06139375134244995	-0.17610522939874246
83.80000000000001	-0.02273002819818664	-0.18508163671002728
83.85000000000001	-0.10217269588205113	-0.15595588425289061
83.9	-0.16056749614880564	-0.09470595153111686
83.95	-0.1858669607378812	-0.01393774355561715
84.	-0.17283496039101934	0.06970310762878658
84.05000000000001	-0.12413900943813076	0.13895906328207444
84.10000000000001	-0.04981321581402371	0.17952280040155044
84.15	0.03480190864862037	0.18299810406370484
84.2	0.11222132704077573	0.1486457146516547
84.25	0.16642824824791674	0.0835494935773683
84.30000000000001	0.18619140441295284	0.00116393301238885
84.35000000000001	0.16739903835743583	-0.08146090502064739
84.4	0.11392314836947405	-0.147205861844218
84.45	0.0368305564690066	-0.18243163413123395
84.5	-0.04790032957203998	-0.1798140708645039
84.55000000000001	-0.12268747138728382	-0.13987525064835085
84.60000000000001	-0.17199383138037544	-0.07088858971216672
84.65	-0.18555946790677116	0.012826999864759037
84.7	-0.16054386177749647	0.09387386976582936
84.75	-0.10212962930293298	0.15538973505666331
84.80000000000001	-0.022457511191424223	0.18455865225723597
84.85000000000001	0.06189034738472815	0.17528729227955966
84.9	0.1333385083666861	0.12948635110449094
84.95	0.17698140223129039	0.05668587291416553
85.	0.18369784876288658	-0.027940047328735007
85.05000000000001	0.15206514663472706	-0.10673137769525078
85.10000000000001	0.08866944955176982	-0.1632267851474973
85.15	0.006742950461562444	-0.1856061828002585
85.2	-0.07659192430318196	-0.1691705539620333
85.25	-0.14389865398185386	-0.117337386231144
85.30000000000001	-0.1810767075689043	-0.04093904401353143
85.35000000000001	-0.18032112277055523	0.044033798793597326
85.4	-0.14176923794455137	0.1197751151076161
85.45	-0.0734854453821387	0.1703948516585195
85.5	0.010217588744060126	0.18525670569696967
85.55000000000001	0.09177349333030568	0.16122037975250153
85.60000000000001	0.15404716669185906	0.10331409863378654
85.65	0.18393748999038145	0.023691533060227806
85.7	0.1751397653420982	-0.06091236959660755
85.75	0.1294841093895838	-0.1326954919310796
85.80000000000001	0.056563908530776245	-0.17653536520905702
85.85000000000001	-0.028272251548429533	-0.18317991761424562
85.9	-0.10714650344199159	-0.15120790148560673
85.95	-0.16341845694236712	-0.08734196915501231
86.	-0.18519932794972152	-0.005043635631752521
86.05000000000001	-0.1678706064495584	0.0783180388765412
86.10000000000001	-0.11507224095243097	0.1451298389864637
86.15	-0.03794707245187351	0.18125770121476575
86.2	0.04720359503095837	0.17904247426969142
86.25	0.12236156508769468	0.13893198132962542
